
2025-02-19 15:25:40,975 No scheduler. Using constant LR = args.learning_rate
total_optimization_steps: 43200
2025-02-20 05:11:20,002 016/30 | Time 2739.976s | LR 0.000100 | loss 32810.4805 | mae 119.3468 | val_loss 32814.3320 | val_mae 119.4945
2025-02-20 05:11:23,403 Epoch=17, batch=0, LR=0.000100, loss=32626.6934, mae=118.2455
2025-02-20 05:11:57,157 Epoch=17, batch=100, LR=0.000100, loss=32599.1367, mae=118.4207
2025-02-20 05:12:31,064 Epoch=17, batch=200, LR=0.000100, loss=33375.5781, mae=120.7148
2025-02-20 05:13:05,088 Epoch=17, batch=300, LR=0.000100, loss=32889.2852, mae=119.1927
2025-02-20 05:13:40,019 Epoch=17, batch=400, LR=0.000100, loss=33308.4883, mae=120.7337
2025-02-20 05:14:13,633 Epoch=17, batch=500, LR=0.000100, loss=32561.2578, mae=118.3069
2025-02-20 05:14:48,224 Epoch=17, batch=600, LR=0.000100, loss=32662.6406, mae=119.2394
2025-02-20 05:15:22,695 Epoch=17, batch=700, LR=0.000100, loss=32394.5098, mae=117.8096
2025-02-20 05:15:57,449 Epoch=17, batch=800, LR=0.000100, loss=32471.9512, mae=117.5957
2025-02-20 05:16:31,245 Epoch=17, batch=900, LR=0.000100, loss=32278.9570, mae=118.1882
2025-02-20 05:17:05,829 Epoch=17, batch=1000, LR=0.000100, loss=33490.2734, mae=121.9932
2025-02-20 05:17:39,771 Epoch=17, batch=1100, LR=0.000100, loss=32434.9648, mae=117.9009
2025-02-20 05:18:14,140 Epoch=17, batch=1200, LR=0.000100, loss=32888.9453, mae=119.0331
2025-02-20 05:18:48,460 Epoch=17, batch=1300, LR=0.000100, loss=32250.6406, mae=117.7570
2025-02-20 05:19:23,355 Epoch=17, batch=1400, LR=0.000100, loss=33263.0000, mae=120.5207
2025-02-20 05:57:08,735 017/30 | Time 2746.557s | LR 0.000100 | loss 32802.9258 | mae 119.3195 | val_loss 32837.2891 | val_mae 119.4231
2025-02-20 05:57:10,755 Epoch=18, batch=0, LR=0.000100, loss=32680.6934, mae=119.5754
2025-02-20 05:57:44,388 Epoch=18, batch=100, LR=0.000100, loss=33212.1133, mae=120.7438
2025-02-20 05:58:19,147 Epoch=18, batch=200, LR=0.000100, loss=32618.7188, mae=119.1315
2025-02-20 05:58:52,950 Epoch=18, batch=300, LR=0.000100, loss=33109.3398, mae=120.6157
2025-02-20 05:59:27,733 Epoch=18, batch=400, LR=0.000100, loss=31836.7988, mae=115.2653
2025-02-20 06:00:01,213 Epoch=18, batch=500, LR=0.000100, loss=33329.6250, mae=120.9958
2025-02-20 06:00:36,016 Epoch=18, batch=600, LR=0.000100, loss=32803.9141, mae=119.9259
2025-02-20 06:01:11,094 Epoch=18, batch=700, LR=0.000100, loss=32944.7305, mae=119.7910
2025-02-20 06:01:45,432 Epoch=18, batch=800, LR=0.000100, loss=32726.2891, mae=118.9931
2025-02-20 06:02:19,064 Epoch=18, batch=900, LR=0.000100, loss=32347.7637, mae=118.2547
2025-02-20 06:02:53,731 Epoch=18, batch=1000, LR=0.000100, loss=32571.6895, mae=118.9272
2025-02-20 06:03:27,572 Epoch=18, batch=1100, LR=0.000100, loss=32039.0000, mae=116.4305
2025-02-20 06:04:01,825 Epoch=18, batch=1200, LR=0.000100, loss=32992.0273, mae=119.9227
2025-02-20 06:04:35,716 Epoch=18, batch=1300, LR=0.000100, loss=32640.5840, mae=118.0497
2025-02-20 06:05:10,196 Epoch=18, batch=1400, LR=0.000100, loss=32352.4902, mae=118.9259
2025-02-20 06:43:12,431 018/30 | Time 2762.795s | LR 0.000100 | loss 32804.0742 | mae 119.3158 | val_loss 32839.1680 | val_mae 119.3759
2025-02-20 06:43:14,538 Epoch=19, batch=0, LR=0.000100, loss=32528.3105, mae=118.0024
2025-02-20 06:43:48,447 Epoch=19, batch=100, LR=0.000100, loss=32897.4414, mae=119.1539
2025-02-20 06:44:22,823 Epoch=19, batch=200, LR=0.000100, loss=33238.2305, mae=120.7183
2025-02-20 06:44:56,317 Epoch=19, batch=300, LR=0.000100, loss=32158.7188, mae=117.8525
2025-02-20 06:45:30,763 Epoch=19, batch=400, LR=0.000100, loss=32755.6973, mae=119.5902
2025-02-20 06:46:04,712 Epoch=19, batch=500, LR=0.000100, loss=32732.0078, mae=119.1799
2025-02-20 06:46:38,978 Epoch=19, batch=600, LR=0.000100, loss=32839.9297, mae=119.4808
2025-02-20 06:47:12,645 Epoch=19, batch=700, LR=0.000100, loss=32965.5820, mae=119.5548
2025-02-20 06:47:47,175 Epoch=19, batch=800, LR=0.000100, loss=32360.3906, mae=117.4654
2025-02-20 06:48:21,144 Epoch=19, batch=900, LR=0.000100, loss=32099.7246, mae=117.6462
2025-02-20 06:48:55,520 Epoch=19, batch=1000, LR=0.000100, loss=32952.0156, mae=120.7593
2025-02-20 06:49:29,682 Epoch=19, batch=1100, LR=0.000100, loss=32404.6934, mae=118.1025
2025-02-20 06:50:04,555 Epoch=19, batch=1200, LR=0.000100, loss=33017.2148, mae=119.9776
2025-02-20 06:50:38,534 Epoch=19, batch=1300, LR=0.000100, loss=33165.2734, mae=120.2635
2025-02-20 06:51:12,927 Epoch=19, batch=1400, LR=0.000100, loss=32196.2930, mae=116.8093
2025-02-20 07:28:33,734 019/30 | Time 2720.367s | LR 0.000100 | loss 32780.0664 | mae 119.2164 | val_loss 32859.9023 | val_mae 119.4840
2025-02-20 07:28:35,543 Epoch=20, batch=0, LR=0.000100, loss=33040.7461, mae=119.8149
2025-02-20 07:29:09,934 Epoch=20, batch=100, LR=0.000100, loss=33088.9492, mae=118.9053
2025-02-20 07:29:44,166 Epoch=20, batch=200, LR=0.000100, loss=33156.6914, mae=119.8118
2025-02-20 07:30:19,001 Epoch=20, batch=300, LR=0.000100, loss=32542.4688, mae=117.7535
2025-02-20 07:30:53,462 Epoch=20, batch=400, LR=0.000100, loss=32968.1172, mae=120.4819
2025-02-20 07:31:27,763 Epoch=20, batch=500, LR=0.000100, loss=33031.0547, mae=119.8673
2025-02-20 07:32:02,699 Epoch=20, batch=600, LR=0.000100, loss=32790.4141, mae=118.7742
2025-02-20 07:32:37,123 Epoch=20, batch=700, LR=0.000100, loss=33095.5195, mae=120.0424
2025-02-20 07:33:11,376 Epoch=20, batch=800, LR=0.000100, loss=32676.6445, mae=119.5457
2025-02-20 07:33:45,950 Epoch=20, batch=900, LR=0.000100, loss=33539.9805, mae=120.8523
2025-02-20 07:34:20,440 Epoch=20, batch=1000, LR=0.000100, loss=33251.1797, mae=120.5592
2025-02-20 07:34:54,939 Epoch=20, batch=1100, LR=0.000100, loss=32850.5352, mae=119.1812
2025-02-20 07:35:29,824 Epoch=20, batch=1200, LR=0.000100, loss=33320.9414, mae=121.3336
2025-02-20 07:36:03,891 Epoch=20, batch=1300, LR=0.000100, loss=32706.0664, mae=118.0069
2025-02-20 07:36:38,251 Epoch=20, batch=1400, LR=0.000100, loss=33060.9102, mae=120.5028
2025-02-20 08:15:14,198 020/30 | Time 2799.596s | LR 0.000100 | loss 32792.1602 | mae 119.2390 | val_loss 32790.1172 | val_mae 119.3276
2025-02-20 08:15:17,126 Epoch=21, batch=0, LR=0.000100, loss=32822.8438, mae=119.4474
2025-02-20 08:15:50,424 Epoch=21, batch=100, LR=0.000100, loss=32422.7949, mae=118.4199
2025-02-20 08:16:24,375 Epoch=21, batch=200, LR=0.000100, loss=33031.7656, mae=119.0847
2025-02-20 08:16:58,136 Epoch=21, batch=300, LR=0.000100, loss=32840.0625, mae=119.5822
2025-02-20 08:17:32,465 Epoch=21, batch=400, LR=0.000100, loss=33045.1211, mae=120.5379
2025-02-20 08:18:06,548 Epoch=21, batch=500, LR=0.000100, loss=33105.4102, mae=119.9377
2025-02-20 08:18:41,135 Epoch=21, batch=600, LR=0.000100, loss=33125.1680, mae=119.8162
2025-02-20 08:19:14,540 Epoch=21, batch=700, LR=0.000100, loss=32747.4258, mae=119.1876
2025-02-20 08:19:48,195 Epoch=21, batch=800, LR=0.000100, loss=32802.0625, mae=119.2980
2025-02-20 08:20:21,473 Epoch=21, batch=900, LR=0.000100, loss=33157.1914, mae=120.1804
2025-02-20 08:20:55,576 Epoch=21, batch=1000, LR=0.000100, loss=32888.3398, mae=119.7554
2025-02-20 08:21:29,058 Epoch=21, batch=1100, LR=0.000100, loss=32613.3301, mae=118.4280
2025-02-20 08:22:02,952 Epoch=21, batch=1200, LR=0.000100, loss=33048.9922, mae=119.7688
2025-02-20 08:22:36,224 Epoch=21, batch=1300, LR=0.000100, loss=32541.2285, mae=118.4542
2025-02-20 08:23:10,231 Epoch=21, batch=1400, LR=0.000100, loss=32583.0137, mae=119.4434
2025-02-20 09:02:16,700 021/30 | Time 2820.690s | LR 0.000100 | loss 32779.8398 | mae 119.2116 | val_loss 32798.2969 | val_mae 119.4732
2025-02-20 09:02:18,802 Epoch=22, batch=0, LR=0.000100, loss=32662.4570, mae=118.9332
2025-02-20 09:02:52,791 Epoch=22, batch=100, LR=0.000100, loss=32808.8047, mae=119.5772
2025-02-20 09:03:27,047 Epoch=22, batch=200, LR=0.000100, loss=33357.5898, mae=120.1401
2025-02-20 09:04:01,174 Epoch=22, batch=300, LR=0.000100, loss=32953.0469, mae=119.6134
2025-02-20 09:04:35,988 Epoch=22, batch=400, LR=0.000100, loss=32908.7773, mae=119.4060
2025-02-20 09:05:10,029 Epoch=22, batch=500, LR=0.000100, loss=32751.4863, mae=119.2116
2025-02-20 09:05:44,530 Epoch=22, batch=600, LR=0.000100, loss=33020.2188, mae=119.7869
2025-02-20 09:06:18,005 Epoch=22, batch=700, LR=0.000100, loss=32503.6055, mae=118.5324
2025-02-20 09:06:52,935 Epoch=22, batch=800, LR=0.000100, loss=32548.3301, mae=117.6107
2025-02-20 09:07:26,770 Epoch=22, batch=900, LR=0.000100, loss=32794.0547, mae=119.5911
2025-02-20 09:08:00,852 Epoch=22, batch=1000, LR=0.000100, loss=32384.0957, mae=118.6399
2025-02-20 09:08:33,956 Epoch=22, batch=1100, LR=0.000100, loss=32752.3516, mae=119.1677
2025-02-20 09:09:08,663 Epoch=22, batch=1200, LR=0.000100, loss=32619.1719, mae=119.2643
2025-02-20 09:09:43,082 Epoch=22, batch=1300, LR=0.000100, loss=32894.8906, mae=119.9169
2025-02-20 09:10:17,159 Epoch=22, batch=1400, LR=0.000100, loss=32595.1895, mae=118.3871
2025-02-20 09:49:02,735 022/30 | Time 2805.128s | LR 0.000100 | loss 32775.2148 | mae 119.2273 | val_loss 32805.6641 | val_mae 119.1808
2025-02-20 09:49:04,840 Epoch=23, batch=0, LR=0.000100, loss=32441.1191, mae=118.3458
2025-02-20 09:49:39,010 Epoch=23, batch=100, LR=0.000100, loss=32773.7188, mae=119.0555
2025-02-20 09:50:13,486 Epoch=23, batch=200, LR=0.000100, loss=32456.2051, mae=118.6653
2025-02-20 09:50:47,647 Epoch=23, batch=300, LR=0.000100, loss=32614.7227, mae=119.1830
2025-02-20 09:51:21,871 Epoch=23, batch=400, LR=0.000100, loss=32933.2383, mae=119.9221
2025-02-20 09:51:55,586 Epoch=23, batch=500, LR=0.000100, loss=32869.9766, mae=118.7139
2025-02-20 09:52:30,320 Epoch=23, batch=600, LR=0.000100, loss=33229.5703, mae=120.9903
2025-02-20 09:53:04,458 Epoch=23, batch=700, LR=0.000100, loss=32512.7461, mae=118.0421
