
total_optimization_steps: 86400
2025-02-21 08:57:26,760 No scheduler. Using constant LR = args.learning_rate
2025-02-21 23:04:26,758 Epoch=9, batch=1700, LR=0.000500, loss=32679.4160, mae=117.5121
2025-02-21 23:04:46,998 Epoch=9, batch=1800, LR=0.000500, loss=32250.4512, mae=118.1255
2025-02-21 23:05:08,582 Epoch=9, batch=1900, LR=0.000500, loss=32705.9297, mae=119.7160
2025-02-21 23:05:30,088 Epoch=9, batch=2000, LR=0.000500, loss=32703.8477, mae=118.7775
2025-02-21 23:05:51,295 Epoch=9, batch=2100, LR=0.000500, loss=32405.9609, mae=118.2324
2025-02-21 23:06:12,005 Epoch=9, batch=2200, LR=0.000500, loss=32414.7715, mae=118.5940
2025-02-21 23:06:32,113 Epoch=9, batch=2300, LR=0.000500, loss=32654.6836, mae=119.1093
2025-02-21 23:06:55,370 Epoch=9, batch=2400, LR=0.000500, loss=32588.9375, mae=118.4559
2025-02-21 23:07:15,256 Epoch=9, batch=2500, LR=0.000500, loss=32975.6836, mae=119.2048
2025-02-21 23:07:35,674 Epoch=9, batch=2600, LR=0.000500, loss=33194.2812, mae=120.2008
2025-02-21 23:07:56,749 Epoch=9, batch=2700, LR=0.000500, loss=33181.8633, mae=121.1177
2025-02-21 23:08:18,799 Epoch=9, batch=2800, LR=0.000500, loss=33135.1680, mae=122.3697
2025-02-22 00:12:04,187 009/30 | Time 4409.416s | LR 0.000500 | loss 32707.2656 | mae 118.9677 | val_loss 32869.4141 | val_mae 119.3709
2025-02-22 00:12:05,850 Epoch=10, batch=0, LR=0.000500, loss=33216.3945, mae=120.0231
2025-02-22 00:12:25,897 Epoch=10, batch=100, LR=0.000500, loss=32604.8633, mae=119.4561
2025-02-22 00:12:44,366 Epoch=10, batch=200, LR=0.000500, loss=32769.2148, mae=119.6890
2025-02-22 00:13:02,901 Epoch=10, batch=300, LR=0.000500, loss=33000.8008, mae=119.2415
2025-02-22 00:13:23,473 Epoch=10, batch=400, LR=0.000500, loss=33653.4727, mae=121.7764
2025-02-22 00:13:42,893 Epoch=10, batch=500, LR=0.000500, loss=32081.8984, mae=115.8453
2025-02-22 00:14:01,185 Epoch=10, batch=600, LR=0.000500, loss=33026.9805, mae=119.1592
2025-02-22 00:14:20,485 Epoch=10, batch=700, LR=0.000500, loss=33535.7422, mae=119.9683
2025-02-22 00:14:40,862 Epoch=10, batch=800, LR=0.000500, loss=32953.9062, mae=119.3623
2025-02-22 00:15:00,657 Epoch=10, batch=900, LR=0.000500, loss=32995.7031, mae=120.5079
2025-02-22 00:15:20,890 Epoch=10, batch=1000, LR=0.000500, loss=33037.4805, mae=119.9254
2025-02-22 00:15:41,214 Epoch=10, batch=1100, LR=0.000500, loss=32378.4023, mae=117.8869
2025-02-22 00:16:01,573 Epoch=10, batch=1200, LR=0.000500, loss=33353.1172, mae=121.0052
2025-02-22 00:16:21,194 Epoch=10, batch=1300, LR=0.000500, loss=32885.2422, mae=119.3321
2025-02-22 00:16:39,594 Epoch=10, batch=1400, LR=0.000500, loss=33206.0977, mae=120.1576
2025-02-22 00:17:00,014 Epoch=10, batch=1500, LR=0.000500, loss=33140.6172, mae=121.0012
2025-02-22 00:17:20,577 Epoch=10, batch=1600, LR=0.000500, loss=32635.1133, mae=119.9884
2025-02-22 00:17:41,017 Epoch=10, batch=1700, LR=0.000500, loss=32849.9805, mae=119.9955
2025-02-22 00:18:00,121 Epoch=10, batch=1800, LR=0.000500, loss=32148.4551, mae=116.5642
2025-02-22 00:18:19,682 Epoch=10, batch=1900, LR=0.000500, loss=33175.3750, mae=118.7490
2025-02-22 00:18:40,199 Epoch=10, batch=2000, LR=0.000500, loss=32761.7051, mae=119.3892
2025-02-22 00:19:00,262 Epoch=10, batch=2100, LR=0.000500, loss=33637.2578, mae=120.2386
2025-02-22 00:19:21,309 Epoch=10, batch=2200, LR=0.000500, loss=32726.6270, mae=118.7736
2025-02-22 00:19:40,622 Epoch=10, batch=2300, LR=0.000500, loss=32521.8379, mae=118.4578
2025-02-22 00:20:02,465 Epoch=10, batch=2400, LR=0.000500, loss=33029.8203, mae=118.1329
2025-02-22 00:20:21,877 Epoch=10, batch=2500, LR=0.000500, loss=33254.0508, mae=120.3581
2025-02-22 00:20:41,382 Epoch=10, batch=2600, LR=0.000500, loss=32240.7422, mae=117.5308
2025-02-22 00:21:00,503 Epoch=10, batch=2700, LR=0.000500, loss=32478.9219, mae=118.3421
2025-02-22 00:21:22,166 Epoch=10, batch=2800, LR=0.000500, loss=33117.8555, mae=119.6854
2025-02-22 01:20:55,904 010/30 | Time 4131.207s | LR 0.000500 | loss 32717.4551 | mae 118.9826 | val_loss 32737.8848 | val_mae 119.1543
2025-02-22 01:20:57,978 Epoch=11, batch=0, LR=0.000500, loss=32478.3027, mae=118.2277
2025-02-22 01:21:15,329 Epoch=11, batch=100, LR=0.000500, loss=33095.9883, mae=121.5787
2025-02-22 01:21:34,415 Epoch=11, batch=200, LR=0.000500, loss=32596.0254, mae=117.3713
2025-02-22 01:21:53,113 Epoch=11, batch=300, LR=0.000500, loss=32727.7715, mae=118.8435
2025-02-22 01:22:12,787 Epoch=11, batch=400, LR=0.000500, loss=32523.8691, mae=118.3437
2025-02-22 01:22:31,137 Epoch=11, batch=500, LR=0.000500, loss=32871.3906, mae=119.4355
2025-02-22 01:22:49,493 Epoch=11, batch=600, LR=0.000500, loss=33197.1992, mae=121.3043
2025-02-22 01:23:08,185 Epoch=11, batch=700, LR=0.000500, loss=33092.8477, mae=120.1907
2025-02-22 01:23:28,548 Epoch=11, batch=800, LR=0.000500, loss=32810.2422, mae=119.2528
2025-02-22 01:23:47,872 Epoch=11, batch=900, LR=0.000500, loss=32913.9062, mae=119.6467
2025-02-22 01:24:07,275 Epoch=11, batch=1000, LR=0.000500, loss=32500.1094, mae=119.4594
2025-02-22 01:24:26,293 Epoch=11, batch=1100, LR=0.000500, loss=33270.4219, mae=120.1278
2025-02-22 01:24:47,156 Epoch=11, batch=1200, LR=0.000500, loss=32201.1758, mae=117.5855
2025-02-22 01:25:06,454 Epoch=11, batch=1300, LR=0.000500, loss=32714.0566, mae=118.7989
2025-02-22 01:25:25,197 Epoch=11, batch=1400, LR=0.000500, loss=32892.3711, mae=120.3247
2025-02-22 01:25:44,889 Epoch=11, batch=1500, LR=0.000500, loss=32554.2188, mae=119.5094
2025-02-22 01:26:04,834 Epoch=11, batch=1600, LR=0.000500, loss=32388.5879, mae=119.1035
2025-02-22 01:26:24,852 Epoch=11, batch=1700, LR=0.000500, loss=32213.0078, mae=119.0908
2025-02-22 01:26:45,197 Epoch=11, batch=1800, LR=0.000500, loss=32716.2012, mae=118.9371
2025-02-22 01:27:03,478 Epoch=11, batch=1900, LR=0.000500, loss=33025.4922, mae=118.0538
2025-02-22 01:27:23,878 Epoch=11, batch=2000, LR=0.000500, loss=32412.7500, mae=118.5622
2025-02-22 01:27:42,225 Epoch=11, batch=2100, LR=0.000500, loss=33461.7070, mae=120.4385
2025-02-22 01:28:01,409 Epoch=11, batch=2200, LR=0.000500, loss=33289.6055, mae=119.8312
2025-02-22 01:28:20,593 Epoch=11, batch=2300, LR=0.000500, loss=33071.9727, mae=120.3541
2025-02-22 01:28:41,353 Epoch=11, batch=2400, LR=0.000500, loss=32459.8945, mae=119.0821
2025-02-22 01:29:00,790 Epoch=11, batch=2500, LR=0.000500, loss=32596.2578, mae=117.9665
2025-02-22 01:29:19,877 Epoch=11, batch=2600, LR=0.000500, loss=32322.1973, mae=117.0134
2025-02-22 01:29:39,489 Epoch=11, batch=2700, LR=0.000500, loss=32532.4922, mae=118.5445
2025-02-22 01:29:59,805 Epoch=11, batch=2800, LR=0.000500, loss=33232.6484, mae=120.4647
2025-02-22 02:29:07,970 011/30 | Time 4091.791s | LR 0.000500 | loss 32696.6992 | mae 118.9459 | val_loss 32742.9746 | val_mae 119.2251
2025-02-22 02:29:09,069 Epoch=12, batch=0, LR=0.000500, loss=32584.8633, mae=116.9008
2025-02-22 02:29:25,904 Epoch=12, batch=100, LR=0.000500, loss=33030.3945, mae=120.8955
2025-02-22 02:29:44,545 Epoch=12, batch=200, LR=0.000500, loss=32819.8125, mae=119.0201
2025-02-22 02:30:03,178 Epoch=12, batch=300, LR=0.000500, loss=33151.1719, mae=121.9519
2025-02-22 02:30:23,574 Epoch=12, batch=400, LR=0.000500, loss=32102.2422, mae=118.4052
2025-02-22 02:30:42,825 Epoch=12, batch=500, LR=0.000500, loss=33686.1797, mae=123.2041
2025-02-22 02:31:01,268 Epoch=12, batch=600, LR=0.000500, loss=32817.9805, mae=118.5276
2025-02-22 02:31:19,848 Epoch=12, batch=700, LR=0.000500, loss=33338.3633, mae=121.7067
2025-02-22 02:31:39,061 Epoch=12, batch=800, LR=0.000500, loss=32722.0488, mae=120.0793
2025-02-22 02:31:58,822 Epoch=12, batch=900, LR=0.000500, loss=33302.5547, mae=121.3462
2025-02-22 02:32:18,066 Epoch=12, batch=1000, LR=0.000500, loss=33085.2344, mae=119.6340
2025-02-22 02:32:37,669 Epoch=12, batch=1100, LR=0.000500, loss=32497.4160, mae=119.1116
2025-02-22 02:32:58,597 Epoch=12, batch=1200, LR=0.000500, loss=32579.5801, mae=118.7835
2025-02-22 02:33:17,814 Epoch=12, batch=1300, LR=0.000500, loss=32846.0195, mae=120.2959
2025-02-22 02:33:37,517 Epoch=12, batch=1400, LR=0.000500, loss=32860.5508, mae=119.4219
2025-02-22 02:33:56,797 Epoch=12, batch=1500, LR=0.000500, loss=33274.2500, mae=120.5659
2025-02-22 02:34:16,360 Epoch=12, batch=1600, LR=0.000500, loss=32458.1230, mae=118.6542
2025-02-22 02:34:35,557 Epoch=12, batch=1700, LR=0.000500, loss=32643.2324, mae=119.9689
2025-02-22 02:34:56,085 Epoch=12, batch=1800, LR=0.000500, loss=32399.3730, mae=118.7831
2025-02-22 02:35:15,477 Epoch=12, batch=1900, LR=0.000500, loss=32618.1445, mae=118.3239
2025-02-22 02:35:35,381 Epoch=12, batch=2000, LR=0.000500, loss=32414.2578, mae=118.2774
2025-02-22 02:35:54,093 Epoch=12, batch=2100, LR=0.000500, loss=33461.9414, mae=122.2520
2025-02-22 02:36:13,713 Epoch=12, batch=2200, LR=0.000500, loss=33092.2539, mae=119.5891
2025-02-22 02:36:33,247 Epoch=12, batch=2300, LR=0.000500, loss=31879.9902, mae=117.2900
2025-02-22 02:36:53,362 Epoch=12, batch=2400, LR=0.000500, loss=33660.1172, mae=122.1082
2025-02-22 02:37:12,925 Epoch=12, batch=2500, LR=0.000500, loss=32449.7988, mae=116.9879
2025-02-22 02:37:32,290 Epoch=12, batch=2600, LR=0.000500, loss=31952.5625, mae=116.3374
2025-02-22 02:37:51,366 Epoch=12, batch=2700, LR=0.000500, loss=33412.6758, mae=120.3951
2025-02-22 02:38:11,685 Epoch=12, batch=2800, LR=0.000500, loss=32060.9375, mae=117.7096
2025-02-22 03:37:27,433 012/30 | Time 4099.362s | LR 0.000500 | loss 32691.2324 | mae 118.9063 | val_loss 32748.0645 | val_mae 119.0694
2025-02-22 03:37:28,453 Epoch=13, batch=0, LR=0.000500, loss=32514.1133, mae=117.6038
2025-02-22 03:37:46,720 Epoch=13, batch=100, LR=0.000500, loss=32739.1367, mae=118.9452
2025-02-22 03:38:04,468 Epoch=13, batch=200, LR=0.000500, loss=32655.3730, mae=119.4644
2025-02-22 03:38:24,080 Epoch=13, batch=300, LR=0.000500, loss=33231.7227, mae=121.2325
2025-02-22 03:38:44,209 Epoch=13, batch=400, LR=0.000500, loss=32874.5195, mae=118.8357
2025-02-22 03:39:03,061 Epoch=13, batch=500, LR=0.000500, loss=32562.7539, mae=118.5217
2025-02-22 03:39:21,076 Epoch=13, batch=600, LR=0.000500, loss=33183.4531, mae=119.8390
2025-02-22 03:39:39,491 Epoch=13, batch=700, LR=0.000500, loss=32470.6895, mae=118.6988
2025-02-22 03:39:57,973 Epoch=13, batch=800, LR=0.000500, loss=32335.8379, mae=117.4291
2025-02-22 03:40:16,985 Epoch=13, batch=900, LR=0.000500, loss=32764.5137, mae=117.7611
2025-02-22 03:40:36,712 Epoch=13, batch=1000, LR=0.000500, loss=33161.1406, mae=119.2735
2025-02-22 03:40:55,432 Epoch=13, batch=1100, LR=0.000500, loss=32284.8945, mae=117.5111
2025-02-22 03:41:14,853 Epoch=13, batch=1200, LR=0.000500, loss=32770.2148, mae=119.9036
2025-02-22 03:41:32,886 Epoch=13, batch=1300, LR=0.000500, loss=33487.7891, mae=120.5040
2025-02-22 03:41:52,197 Epoch=13, batch=1400, LR=0.000500, loss=33193.7930, mae=119.3237
2025-02-22 03:42:11,674 Epoch=13, batch=1500, LR=0.000500, loss=32868.5469, mae=120.9641
2025-02-22 03:42:33,009 Epoch=13, batch=1600, LR=0.000500, loss=32344.9727, mae=117.8124
2025-02-22 03:42:52,769 Epoch=13, batch=1700, LR=0.000500, loss=32686.5215, mae=120.6866
2025-02-22 03:43:10,677 Epoch=13, batch=1800, LR=0.000500, loss=31834.8066, mae=114.8730
2025-02-22 03:43:28,638 Epoch=13, batch=1900, LR=0.000500, loss=32829.7617, mae=119.3810
2025-02-22 03:43:49,209 Epoch=13, batch=2000, LR=0.000500, loss=32747.3945, mae=119.1255
2025-02-22 03:44:07,708 Epoch=13, batch=2100, LR=0.000500, loss=32627.7148, mae=118.1561
2025-02-22 03:44:26,556 Epoch=13, batch=2200, LR=0.000500, loss=32260.9785, mae=117.7297
2025-02-22 03:44:46,878 Epoch=13, batch=2300, LR=0.000500, loss=32754.0957, mae=118.8680
2025-02-22 03:45:07,580 Epoch=13, batch=2400, LR=0.000500, loss=32481.1973, mae=117.8163
2025-02-22 03:45:26,960 Epoch=13, batch=2500, LR=0.000500, loss=31709.5664, mae=114.8386
2025-02-22 03:45:46,493 Epoch=13, batch=2600, LR=0.000500, loss=33077.2500, mae=121.1146
2025-02-22 03:46:06,214 Epoch=13, batch=2700, LR=0.000500, loss=32573.3906, mae=119.0532
2025-02-22 03:46:26,397 Epoch=13, batch=2800, LR=0.000500, loss=32507.8652, mae=118.4890
2025-02-22 04:45:29,736 013/30 | Time 4082.206s | LR 0.000500 | loss 32699.0820 | mae 118.8877 | val_loss 32743.8145 | val_mae 119.0364
2025-02-22 04:45:30,797 Epoch=14, batch=0, LR=0.000500, loss=32615.0918, mae=118.0893
2025-02-22 04:45:48,667 Epoch=14, batch=100, LR=0.000500, loss=32438.8125, mae=118.0659
2025-02-22 04:46:08,285 Epoch=14, batch=200, LR=0.000500, loss=32260.8945, mae=116.0129
2025-02-22 04:46:25,745 Epoch=14, batch=300, LR=0.000500, loss=32477.1094, mae=118.6350
2025-02-22 04:46:45,537 Epoch=14, batch=400, LR=0.000500, loss=32722.5957, mae=118.7248
2025-02-22 04:47:05,101 Epoch=14, batch=500, LR=0.000500, loss=32497.6152, mae=118.3914
2025-02-22 04:47:23,295 Epoch=14, batch=600, LR=0.000500, loss=32282.9512, mae=117.9319
2025-02-22 04:47:42,057 Epoch=14, batch=700, LR=0.000500, loss=32404.3164, mae=116.8280
2025-02-22 04:48:01,169 Epoch=14, batch=800, LR=0.000500, loss=33014.2617, mae=120.3518
2025-02-22 04:48:19,329 Epoch=14, batch=900, LR=0.000500, loss=33241.3047, mae=120.4563
2025-02-22 04:48:37,105 Epoch=14, batch=1000, LR=0.000500, loss=31968.4199, mae=117.4955
2025-02-22 04:48:55,461 Epoch=14, batch=1100, LR=0.000500, loss=32699.3867, mae=119.3175
2025-02-22 04:49:14,734 Epoch=14, batch=1200, LR=0.000500, loss=32923.2695, mae=119.3878
2025-02-22 04:49:33,505 Epoch=14, batch=1300, LR=0.000500, loss=32033.4570, mae=116.2764
2025-02-22 04:49:52,353 Epoch=14, batch=1400, LR=0.000500, loss=32227.4727, mae=117.9477
2025-02-22 04:50:11,313 Epoch=14, batch=1500, LR=0.000500, loss=32345.4570, mae=119.0926
2025-02-22 04:50:31,273 Epoch=14, batch=1600, LR=0.000500, loss=32665.0137, mae=118.5082
2025-02-22 04:50:49,517 Epoch=14, batch=1700, LR=0.000500, loss=32933.5508, mae=119.7183
2025-02-22 04:51:07,929 Epoch=14, batch=1800, LR=0.000500, loss=32399.1055, mae=118.3186
2025-02-22 04:51:26,293 Epoch=14, batch=1900, LR=0.000500, loss=33099.2539, mae=119.6360
2025-02-22 04:51:46,025 Epoch=14, batch=2000, LR=0.000500, loss=32664.3633, mae=118.5181
2025-02-22 04:52:02,897 Epoch=14, batch=2100, LR=0.000500, loss=32827.0859, mae=118.8191
2025-02-22 04:52:21,893 Epoch=14, batch=2200, LR=0.000500, loss=32539.4043, mae=119.0587
2025-02-22 04:52:40,869 Epoch=14, batch=2300, LR=0.000500, loss=32731.1699, mae=118.5977
2025-02-22 04:52:59,970 Epoch=14, batch=2400, LR=0.000500, loss=32862.2266, mae=119.5124
2025-02-22 04:53:19,162 Epoch=14, batch=2500, LR=0.000500, loss=32766.3594, mae=119.0474
2025-02-22 04:53:38,493 Epoch=14, batch=2600, LR=0.000500, loss=32590.3281, mae=118.0099
2025-02-22 04:53:56,633 Epoch=14, batch=2700, LR=0.000500, loss=32957.8711, mae=118.7749
2025-02-22 04:54:16,269 Epoch=14, batch=2800, LR=0.000500, loss=32470.0664, mae=118.8593
2025-02-22 05:53:23,730 014/30 | Time 4073.903s | LR 0.000500 | loss 32670.6621 | mae 118.8329 | val_loss 32719.6406 | val_mae 118.8847
2025-02-22 05:53:25,067 Epoch=15, batch=0, LR=0.000500, loss=32290.3477, mae=116.1651
2025-02-22 05:53:43,286 Epoch=15, batch=100, LR=0.000500, loss=32676.5215, mae=118.2063
2025-02-22 05:54:01,881 Epoch=15, batch=200, LR=0.000500, loss=32685.7246, mae=119.7617
2025-02-22 05:54:20,984 Epoch=15, batch=300, LR=0.000500, loss=33175.3477, mae=119.1828
2025-02-22 05:54:39,042 Epoch=15, batch=400, LR=0.000500, loss=32989.9922, mae=120.1769
2025-02-22 05:54:57,753 Epoch=15, batch=500, LR=0.000500, loss=33234.9805, mae=120.8912
2025-02-22 05:55:16,717 Epoch=15, batch=600, LR=0.000500, loss=32487.0039, mae=119.4888
2025-02-22 05:55:35,829 Epoch=15, batch=700, LR=0.000500, loss=32719.7051, mae=119.0501
2025-02-22 05:55:55,196 Epoch=15, batch=800, LR=0.000500, loss=32672.3770, mae=119.1443
2025-02-22 05:56:14,844 Epoch=15, batch=900, LR=0.000500, loss=31653.1133, mae=114.9650
2025-02-22 05:56:33,161 Epoch=15, batch=1000, LR=0.000500, loss=32313.0566, mae=117.9048
2025-02-22 05:56:51,996 Epoch=15, batch=1100, LR=0.000500, loss=32926.3164, mae=120.0835
2025-02-22 05:57:11,698 Epoch=15, batch=1200, LR=0.000500, loss=33744.7734, mae=121.9359
2025-02-22 05:57:30,301 Epoch=15, batch=1300, LR=0.000500, loss=32789.1250, mae=118.6649
2025-02-22 05:57:48,917 Epoch=15, batch=1400, LR=0.000500, loss=32565.0430, mae=118.3493
2025-02-22 05:58:08,045 Epoch=15, batch=1500, LR=0.000500, loss=31796.7461, mae=117.8146
2025-02-22 05:58:28,557 Epoch=15, batch=1600, LR=0.000500, loss=33388.7891, mae=122.8765
2025-02-22 05:58:47,500 Epoch=15, batch=1700, LR=0.000500, loss=32957.4414, mae=119.9594
2025-02-22 05:59:06,180 Epoch=15, batch=1800, LR=0.000500, loss=33001.4180, mae=119.2742
2025-02-22 05:59:24,754 Epoch=15, batch=1900, LR=0.000500, loss=31933.3203, mae=117.1693
2025-02-22 05:59:44,361 Epoch=15, batch=2000, LR=0.000500, loss=32848.1953, mae=119.2659
2025-02-22 06:00:03,157 Epoch=15, batch=2100, LR=0.000500, loss=31720.2148, mae=117.5456
2025-02-22 06:00:23,193 Epoch=15, batch=2200, LR=0.000500, loss=33046.7969, mae=120.4066
2025-02-22 06:00:41,277 Epoch=15, batch=2300, LR=0.000500, loss=33119.9453, mae=120.7205
2025-02-22 06:01:00,177 Epoch=15, batch=2400, LR=0.000500, loss=31741.2461, mae=116.3019
2025-02-22 06:01:19,562 Epoch=15, batch=2500, LR=0.000500, loss=33173.1172, mae=121.1402
2025-02-22 06:01:38,364 Epoch=15, batch=2600, LR=0.000500, loss=32548.9258, mae=117.2026
2025-02-22 06:01:57,389 Epoch=15, batch=2700, LR=0.000500, loss=32818.6367, mae=118.8097
2025-02-22 06:02:18,053 Epoch=15, batch=2800, LR=0.000500, loss=32495.9434, mae=118.3558
2025-02-22 07:01:38,288 015/30 | Time 4094.358s | LR 0.000500 | loss 32696.8984 | mae 118.9276 | val_loss 32808.2266 | val_mae 119.3506
2025-02-22 07:01:39,601 Epoch=16, batch=0, LR=0.000500, loss=32892.6953, mae=120.1037
2025-02-22 07:01:58,178 Epoch=16, batch=100, LR=0.000500, loss=31535.9297, mae=116.5902
2025-02-22 07:02:16,077 Epoch=16, batch=200, LR=0.000500, loss=31947.8730, mae=117.0920
2025-02-22 07:02:34,564 Epoch=16, batch=300, LR=0.000500, loss=32519.7637, mae=119.3630
2025-02-22 07:02:53,757 Epoch=16, batch=400, LR=0.000500, loss=33614.5781, mae=121.5243
2025-02-22 07:03:12,522 Epoch=16, batch=500, LR=0.000500, loss=32758.1309, mae=119.4644
2025-02-22 07:03:31,385 Epoch=16, batch=600, LR=0.000500, loss=32531.8945, mae=118.3448
2025-02-22 07:03:49,849 Epoch=16, batch=700, LR=0.000500, loss=32622.8105, mae=119.4809
2025-02-22 07:04:09,442 Epoch=16, batch=800, LR=0.000500, loss=33216.8945, mae=120.5030
2025-02-22 07:04:27,910 Epoch=16, batch=900, LR=0.000500, loss=32840.3516, mae=118.7449
2025-02-22 07:04:46,478 Epoch=16, batch=1000, LR=0.000500, loss=32793.7734, mae=117.3452
2025-02-22 07:05:05,156 Epoch=16, batch=1100, LR=0.000500, loss=33026.5586, mae=119.5482
2025-02-22 07:05:26,789 Epoch=16, batch=1200, LR=0.000500, loss=33216.5586, mae=120.4148
2025-02-22 07:05:45,585 Epoch=16, batch=1300, LR=0.000500, loss=32900.6562, mae=119.8027
2025-02-22 07:06:03,685 Epoch=16, batch=1400, LR=0.000500, loss=32699.3945, mae=118.8766
2025-02-22 07:06:22,385 Epoch=16, batch=1500, LR=0.000500, loss=32153.8730, mae=117.6230
2025-02-22 07:06:41,808 Epoch=16, batch=1600, LR=0.000500, loss=32248.7891, mae=116.5069
2025-02-22 07:07:01,261 Epoch=16, batch=1700, LR=0.000500, loss=33076.0391, mae=120.1757
2025-02-22 07:07:20,554 Epoch=16, batch=1800, LR=0.000500, loss=32559.9199, mae=117.5140
2025-02-22 07:07:39,582 Epoch=16, batch=1900, LR=0.000500, loss=32877.6719, mae=119.3796
2025-02-22 07:07:59,094 Epoch=16, batch=2000, LR=0.000500, loss=33459.4062, mae=120.5719
2025-02-22 07:08:17,469 Epoch=16, batch=2100, LR=0.000500, loss=32067.2012, mae=116.8178
2025-02-22 07:08:36,170 Epoch=16, batch=2200, LR=0.000500, loss=32269.4023, mae=117.4338
2025-02-22 07:08:54,526 Epoch=16, batch=2300, LR=0.000500, loss=32842.5352, mae=119.7655
2025-02-22 07:09:14,465 Epoch=16, batch=2400, LR=0.000500, loss=33417.6953, mae=120.8554
2025-02-22 07:09:33,370 Epoch=16, batch=2500, LR=0.000500, loss=32176.0840, mae=117.0666
2025-02-22 07:09:52,144 Epoch=16, batch=2600, LR=0.000500, loss=32740.7988, mae=117.8982
2025-02-22 07:10:11,377 Epoch=16, batch=2700, LR=0.000500, loss=32757.9219, mae=119.7933
