
2025-02-20 15:27:06,958 Using GraphCast two-phase (warmup + half-cosine) scheduling.
total_optimization_steps: 345600
2025-02-21 02:34:10,880 Epoch=3, batch=2400, LR=0.000494, loss=34317.4375, mae=122.7266
2025-02-21 02:34:29,921 Epoch=3, batch=2500, LR=0.000494, loss=32925.8164, mae=117.6811
2025-02-21 02:34:48,455 Epoch=3, batch=2600, LR=0.000494, loss=31925.8105, mae=118.1414
2025-02-21 02:35:08,231 Epoch=3, batch=2700, LR=0.000494, loss=33823.1758, mae=120.6903
2025-02-21 02:35:25,414 Epoch=3, batch=2800, LR=0.000494, loss=32257.1836, mae=117.8954
2025-02-21 02:35:44,519 Epoch=3, batch=2900, LR=0.000494, loss=32129.2246, mae=117.8306
2025-02-21 02:36:01,908 Epoch=3, batch=3000, LR=0.000494, loss=32630.0430, mae=117.4097
2025-02-21 02:36:21,517 Epoch=3, batch=3100, LR=0.000494, loss=33032.0859, mae=120.9601
2025-02-21 02:36:39,649 Epoch=3, batch=3200, LR=0.000494, loss=33072.2695, mae=116.8078
2025-02-21 02:36:58,172 Epoch=3, batch=3300, LR=0.000494, loss=35461.3477, mae=125.5266
2025-02-21 02:37:16,888 Epoch=3, batch=3400, LR=0.000494, loss=31636.2715, mae=114.6122
2025-02-21 02:37:34,904 Epoch=3, batch=3500, LR=0.000494, loss=33723.4492, mae=121.0065
2025-02-21 02:37:53,731 Epoch=3, batch=3600, LR=0.000494, loss=32918.9766, mae=121.1561
2025-02-21 02:38:11,547 Epoch=3, batch=3700, LR=0.000494, loss=32856.9570, mae=117.4182
2025-02-21 02:38:30,848 Epoch=3, batch=3800, LR=0.000494, loss=32342.1406, mae=116.8031
2025-02-21 02:38:48,823 Epoch=3, batch=3900, LR=0.000494, loss=32261.3594, mae=116.3409
2025-02-21 02:39:08,296 Epoch=3, batch=4000, LR=0.000494, loss=33550.6797, mae=121.8422
2025-02-21 02:39:27,974 Epoch=3, batch=4100, LR=0.000494, loss=33689.0703, mae=122.5859
2025-02-21 02:39:46,308 Epoch=3, batch=4200, LR=0.000494, loss=32485.3164, mae=117.6202
2025-02-21 02:40:05,353 Epoch=3, batch=4300, LR=0.000493, loss=32519.6758, mae=117.7158
2025-02-21 02:40:22,722 Epoch=3, batch=4400, LR=0.000493, loss=31106.1660, mae=113.9027
2025-02-21 02:40:41,803 Epoch=3, batch=4500, LR=0.000493, loss=33549.3516, mae=123.0443
2025-02-21 02:41:00,720 Epoch=3, batch=4600, LR=0.000493, loss=32294.9922, mae=117.4218
2025-02-21 02:41:20,666 Epoch=3, batch=4700, LR=0.000493, loss=32795.7539, mae=117.5902
2025-02-21 02:41:39,624 Epoch=3, batch=4800, LR=0.000493, loss=33619.9102, mae=120.7030
2025-02-21 02:41:55,835 Epoch=3, batch=4900, LR=0.000493, loss=33778.5430, mae=124.3266
2025-02-21 02:42:14,509 Epoch=3, batch=5000, LR=0.000493, loss=33260.0234, mae=120.1934
2025-02-21 02:42:32,296 Epoch=3, batch=5100, LR=0.000493, loss=32841.8945, mae=122.0624
2025-02-21 02:42:53,280 Epoch=3, batch=5200, LR=0.000493, loss=34466.4023, mae=125.9895
2025-02-21 02:43:12,100 Epoch=3, batch=5300, LR=0.000493, loss=32377.6582, mae=120.3360
2025-02-21 02:43:30,641 Epoch=3, batch=5400, LR=0.000493, loss=32544.9512, mae=118.5994
2025-02-21 02:43:50,119 Epoch=3, batch=5500, LR=0.000493, loss=31998.7754, mae=117.7413
2025-02-21 02:44:09,412 Epoch=3, batch=5600, LR=0.000493, loss=33590.5898, mae=120.9466
2025-02-21 02:44:28,727 Epoch=3, batch=5700, LR=0.000493, loss=31194.6543, mae=115.8002
2025-02-21 02:44:46,959 Epoch=3, batch=5800, LR=0.000493, loss=33262.1602, mae=125.0726
2025-02-21 02:45:06,420 Epoch=3, batch=5900, LR=0.000493, loss=32196.3652, mae=115.7374
2025-02-21 02:45:24,797 Epoch=3, batch=6000, LR=0.000493, loss=31656.0781, mae=116.2735
2025-02-21 02:45:46,444 Epoch=3, batch=6100, LR=0.000492, loss=31931.6055, mae=118.0237
2025-02-21 02:46:04,836 Epoch=3, batch=6200, LR=0.000492, loss=33387.7383, mae=120.8541
2025-02-21 02:46:24,312 Epoch=3, batch=6300, LR=0.000492, loss=33974.2969, mae=123.4537
2025-02-21 02:46:41,381 Epoch=3, batch=6400, LR=0.000492, loss=33337.3477, mae=121.1738
2025-02-21 02:46:59,484 Epoch=3, batch=6500, LR=0.000492, loss=32445.2812, mae=116.0680
2025-02-21 02:47:17,927 Epoch=3, batch=6600, LR=0.000492, loss=32634.3125, mae=118.6552
2025-02-21 02:47:33,977 Epoch=3, batch=6700, LR=0.000492, loss=32547.3945, mae=119.3047
2025-02-21 02:47:53,509 Epoch=3, batch=6800, LR=0.000492, loss=32105.5488, mae=116.9205
2025-02-21 02:48:12,772 Epoch=3, batch=6900, LR=0.000492, loss=32077.2715, mae=117.3759
2025-02-21 02:48:33,478 Epoch=3, batch=7000, LR=0.000492, loss=33181.0703, mae=119.4406
2025-02-21 02:48:51,860 Epoch=3, batch=7100, LR=0.000492, loss=33412.5195, mae=120.4793
2025-02-21 02:49:11,263 Epoch=3, batch=7200, LR=0.000492, loss=33025.9453, mae=121.3111
2025-02-21 02:49:30,536 Epoch=3, batch=7300, LR=0.000492, loss=32022.0527, mae=119.1255
2025-02-21 02:49:47,526 Epoch=3, batch=7400, LR=0.000492, loss=33574.1719, mae=122.1170
2025-02-21 02:50:07,060 Epoch=3, batch=7500, LR=0.000492, loss=32055.6484, mae=116.5937
2025-02-21 02:50:24,876 Epoch=3, batch=7600, LR=0.000492, loss=33823.8281, mae=124.3112
2025-02-21 02:50:44,696 Epoch=3, batch=7700, LR=0.000492, loss=33461.4648, mae=121.0731
2025-02-21 02:51:02,978 Epoch=3, batch=7800, LR=0.000492, loss=33736.0273, mae=121.0115
2025-02-21 02:51:21,356 Epoch=3, batch=7900, LR=0.000491, loss=34053.0859, mae=120.1662
2025-02-21 02:51:40,140 Epoch=3, batch=8000, LR=0.000491, loss=33276.6953, mae=120.2215
2025-02-21 02:51:58,561 Epoch=3, batch=8100, LR=0.000491, loss=32012.1309, mae=119.9781
2025-02-21 02:52:18,408 Epoch=3, batch=8200, LR=0.000491, loss=31708.1621, mae=116.6480
2025-02-21 02:52:36,580 Epoch=3, batch=8300, LR=0.000491, loss=31537.3242, mae=114.7624
2025-02-21 02:52:55,756 Epoch=3, batch=8400, LR=0.000491, loss=32928.2305, mae=118.3767
2025-02-21 02:53:13,568 Epoch=3, batch=8500, LR=0.000491, loss=32510.5957, mae=120.2790
2025-02-21 02:53:34,364 Epoch=3, batch=8600, LR=0.000491, loss=34392.9102, mae=126.2880
2025-02-21 02:53:53,452 Epoch=3, batch=8700, LR=0.000491, loss=34097.1953, mae=123.4134
2025-02-21 02:54:11,631 Epoch=3, batch=8800, LR=0.000491, loss=33320.3867, mae=119.4173
2025-02-21 02:54:31,184 Epoch=3, batch=8900, LR=0.000491, loss=31211.1270, mae=115.8655
2025-02-21 02:54:49,624 Epoch=3, batch=9000, LR=0.000491, loss=32057.3105, mae=116.2499
2025-02-21 02:55:09,473 Epoch=3, batch=9100, LR=0.000491, loss=33860.4492, mae=122.3469
2025-02-21 02:55:28,999 Epoch=3, batch=9200, LR=0.000491, loss=31531.7051, mae=117.4899
2025-02-21 02:55:48,384 Epoch=3, batch=9300, LR=0.000491, loss=32858.4375, mae=119.0261
2025-02-21 02:56:06,821 Epoch=3, batch=9400, LR=0.000491, loss=31675.1406, mae=115.3038
2025-02-21 02:56:25,905 Epoch=3, batch=9500, LR=0.000490, loss=33037.8398, mae=121.2787
2025-02-21 02:56:45,665 Epoch=3, batch=9600, LR=0.000490, loss=32639.0840, mae=118.0145
2025-02-21 02:57:04,956 Epoch=3, batch=9700, LR=0.000490, loss=32444.1094, mae=117.2641
2025-02-21 02:57:24,920 Epoch=3, batch=9800, LR=0.000490, loss=31886.3945, mae=116.7033
2025-02-21 02:57:44,295 Epoch=3, batch=9900, LR=0.000490, loss=33623.1172, mae=121.3009
2025-02-21 02:58:04,056 Epoch=3, batch=10000, LR=0.000490, loss=32876.6758, mae=118.1666
2025-02-21 02:58:21,117 Epoch=3, batch=10100, LR=0.000490, loss=32205.5176, mae=116.8612
2025-02-21 02:58:40,013 Epoch=3, batch=10200, LR=0.000490, loss=34189.3945, mae=123.6646
2025-02-21 02:58:56,951 Epoch=3, batch=10300, LR=0.000490, loss=33073.3516, mae=121.2364
2025-02-21 02:59:15,737 Epoch=3, batch=10400, LR=0.000490, loss=32692.7148, mae=118.3055
2025-02-21 02:59:35,941 Epoch=3, batch=10500, LR=0.000490, loss=32739.5430, mae=120.2053
2025-02-21 02:59:53,176 Epoch=3, batch=10600, LR=0.000490, loss=31028.9727, mae=115.4207
2025-02-21 03:00:12,331 Epoch=3, batch=10700, LR=0.000490, loss=32666.9648, mae=120.2533
2025-02-21 03:00:30,625 Epoch=3, batch=10800, LR=0.000490, loss=32753.0449, mae=119.1969
2025-02-21 03:00:48,829 Epoch=3, batch=10900, LR=0.000490, loss=31314.0566, mae=115.9484
2025-02-21 03:01:07,697 Epoch=3, batch=11000, LR=0.000490, loss=32759.9434, mae=120.1656
2025-02-21 03:01:28,033 Epoch=3, batch=11100, LR=0.000489, loss=33231.3047, mae=121.1216
2025-02-21 03:01:47,741 Epoch=3, batch=11200, LR=0.000489, loss=33620.8945, mae=123.4288
2025-02-21 03:02:05,663 Epoch=3, batch=11300, LR=0.000489, loss=32909.3203, mae=120.5823
2025-02-21 03:02:23,766 Epoch=3, batch=11400, LR=0.000489, loss=32469.7930, mae=117.9817
2025-02-21 03:02:40,808 Epoch=3, batch=11500, LR=0.000489, loss=31856.5098, mae=116.6163
2025-02-21 07:20:34,264 003/30 | Time 17622.014s | LR 0.000489 | loss 32853.7422 | mae 119.4912 | val_loss 32937.9531 | val_mae 119.6513
2025-02-21 07:20:37,394 Epoch=4, batch=0, LR=0.000489, loss=32056.1621, mae=115.1554
2025-02-21 07:20:55,296 Epoch=4, batch=100, LR=0.000489, loss=32259.9512, mae=122.1632
2025-02-21 07:21:12,972 Epoch=4, batch=200, LR=0.000489, loss=32593.4570, mae=120.6201
2025-02-21 07:21:29,160 Epoch=4, batch=300, LR=0.000489, loss=34141.6953, mae=120.1017
2025-02-21 07:21:48,264 Epoch=4, batch=400, LR=0.000489, loss=35182.6367, mae=129.0971
2025-02-21 07:22:06,018 Epoch=4, batch=500, LR=0.000489, loss=33106.7852, mae=118.8460
2025-02-21 07:22:24,421 Epoch=4, batch=600, LR=0.000489, loss=34778.4180, mae=127.3249
2025-02-21 07:22:41,416 Epoch=4, batch=700, LR=0.000489, loss=32785.3750, mae=120.2937
2025-02-21 07:22:59,304 Epoch=4, batch=800, LR=0.000489, loss=33067.6367, mae=120.5102
2025-02-21 07:23:18,153 Epoch=4, batch=900, LR=0.000489, loss=32287.4043, mae=117.4387
2025-02-21 07:23:35,008 Epoch=4, batch=1000, LR=0.000489, loss=32622.3164, mae=117.9110
2025-02-21 07:23:53,652 Epoch=4, batch=1100, LR=0.000488, loss=31061.0430, mae=112.6804
2025-02-21 07:24:10,896 Epoch=4, batch=1200, LR=0.000488, loss=33777.7305, mae=121.4119
2025-02-21 07:24:29,315 Epoch=4, batch=1300, LR=0.000488, loss=34419.6562, mae=124.5364
2025-02-21 07:24:46,636 Epoch=4, batch=1400, LR=0.000488, loss=32566.8301, mae=117.7352
2025-02-21 07:25:06,004 Epoch=4, batch=1500, LR=0.000488, loss=32260.3164, mae=116.1462
2025-02-21 07:25:25,216 Epoch=4, batch=1600, LR=0.000488, loss=34075.2539, mae=122.7193
2025-02-21 07:25:43,816 Epoch=4, batch=1700, LR=0.000488, loss=32687.2598, mae=118.7576
2025-02-21 07:26:03,524 Epoch=4, batch=1800, LR=0.000488, loss=32970.2305, mae=118.5786
2025-02-21 07:26:21,240 Epoch=4, batch=1900, LR=0.000488, loss=32613.2324, mae=119.8921
2025-02-21 07:26:41,310 Epoch=4, batch=2000, LR=0.000488, loss=34029.4727, mae=125.6830
2025-02-21 07:26:59,196 Epoch=4, batch=2100, LR=0.000488, loss=34786.5273, mae=123.8643
2025-02-21 07:27:17,377 Epoch=4, batch=2200, LR=0.000488, loss=32590.2422, mae=118.8102
2025-02-21 07:27:35,248 Epoch=4, batch=2300, LR=0.000488, loss=33505.6328, mae=121.0358
2025-02-21 07:27:54,900 Epoch=4, batch=2400, LR=0.000488, loss=33397.7891, mae=120.7593
2025-02-21 07:28:13,556 Epoch=4, batch=2500, LR=0.000487, loss=32534.7012, mae=116.9404
2025-02-21 07:28:32,257 Epoch=4, batch=2600, LR=0.000487, loss=32775.2070, mae=118.1750
2025-02-21 07:28:51,356 Epoch=4, batch=2700, LR=0.000487, loss=33991.4844, mae=128.3825
2025-02-21 07:29:09,004 Epoch=4, batch=2800, LR=0.000487, loss=31554.7539, mae=116.3762
2025-02-21 07:29:28,865 Epoch=4, batch=2900, LR=0.000487, loss=33156.1211, mae=117.2093
2025-02-21 07:29:48,416 Epoch=4, batch=3000, LR=0.000487, loss=33818.0547, mae=122.6820
2025-02-21 07:30:06,920 Epoch=4, batch=3100, LR=0.000487, loss=34079.8242, mae=123.7092
2025-02-21 07:30:24,304 Epoch=4, batch=3200, LR=0.000487, loss=32987.1680, mae=119.5208
2025-02-21 07:30:42,087 Epoch=4, batch=3300, LR=0.000487, loss=32287.6699, mae=117.8758
2025-02-21 07:31:01,056 Epoch=4, batch=3400, LR=0.000487, loss=34349.1406, mae=123.2896
2025-02-21 07:31:20,236 Epoch=4, batch=3500, LR=0.000487, loss=33079.1953, mae=121.9086
2025-02-21 07:31:40,205 Epoch=4, batch=3600, LR=0.000487, loss=31910.4160, mae=118.2675
2025-02-21 07:31:59,576 Epoch=4, batch=3700, LR=0.000487, loss=32406.6055, mae=117.6816
2025-02-21 07:32:18,708 Epoch=4, batch=3800, LR=0.000487, loss=32319.6270, mae=118.0939
2025-02-21 07:32:36,527 Epoch=4, batch=3900, LR=0.000486, loss=32696.8164, mae=118.9801
2025-02-21 07:32:56,810 Epoch=4, batch=4000, LR=0.000486, loss=33133.6602, mae=122.0940
2025-02-21 07:33:15,920 Epoch=4, batch=4100, LR=0.000486, loss=32486.5352, mae=119.3050
2025-02-21 07:33:34,068 Epoch=4, batch=4200, LR=0.000486, loss=32802.8984, mae=120.8087
2025-02-21 07:33:52,894 Epoch=4, batch=4300, LR=0.000486, loss=31814.6016, mae=116.1534
2025-02-21 07:34:12,246 Epoch=4, batch=4400, LR=0.000486, loss=33226.8359, mae=120.6971
2025-02-21 07:34:31,876 Epoch=4, batch=4500, LR=0.000486, loss=33024.2617, mae=120.8207
2025-02-21 07:34:49,308 Epoch=4, batch=4600, LR=0.000486, loss=34009.4258, mae=119.4296
2025-02-21 07:35:08,685 Epoch=4, batch=4700, LR=0.000486, loss=32099.4082, mae=120.2825
2025-02-21 07:35:27,597 Epoch=4, batch=4800, LR=0.000486, loss=32746.7812, mae=119.4486
2025-02-21 07:35:45,608 Epoch=4, batch=4900, LR=0.000486, loss=32830.3242, mae=121.4299
2025-02-21 07:36:03,892 Epoch=4, batch=5000, LR=0.000486, loss=33564.6133, mae=120.0835
2025-02-21 07:36:21,268 Epoch=4, batch=5100, LR=0.000486, loss=31607.1055, mae=116.7334
2025-02-21 07:36:40,224 Epoch=4, batch=5200, LR=0.000485, loss=33650.2461, mae=121.9099
2025-02-21 07:37:00,675 Epoch=4, batch=5300, LR=0.000485, loss=31848.8281, mae=115.6372
2025-02-21 07:37:19,036 Epoch=4, batch=5400, LR=0.000485, loss=33446.1562, mae=121.1787
2025-02-21 07:37:37,190 Epoch=4, batch=5500, LR=0.000485, loss=32691.0879, mae=119.5657
2025-02-21 07:37:55,649 Epoch=4, batch=5600, LR=0.000485, loss=33083.6758, mae=120.1061
2025-02-21 07:38:14,552 Epoch=4, batch=5700, LR=0.000485, loss=32789.9805, mae=123.0112
2025-02-21 07:38:32,772 Epoch=4, batch=5800, LR=0.000485, loss=32561.1191, mae=117.3787
2025-02-21 07:38:53,983 Epoch=4, batch=5900, LR=0.000485, loss=31328.3730, mae=118.0211
2025-02-21 07:39:13,613 Epoch=4, batch=6000, LR=0.000485, loss=34561.6758, mae=122.4799
2025-02-21 07:39:31,936 Epoch=4, batch=6100, LR=0.000485, loss=32461.0273, mae=118.0017
2025-02-21 07:39:48,548 Epoch=4, batch=6200, LR=0.000485, loss=33470.4805, mae=121.0904
2025-02-21 07:40:08,290 Epoch=4, batch=6300, LR=0.000485, loss=32736.5000, mae=118.0572
2025-02-21 07:40:29,931 Epoch=4, batch=6400, LR=0.000485, loss=32347.4648, mae=120.0946
2025-02-21 07:40:50,732 Epoch=4, batch=6500, LR=0.000484, loss=34693.0156, mae=124.9924
2025-02-21 07:41:10,259 Epoch=4, batch=6600, LR=0.000484, loss=34097.3789, mae=122.2072
2025-02-21 07:41:28,445 Epoch=4, batch=6700, LR=0.000484, loss=31421.1699, mae=117.9270
2025-02-21 07:41:47,824 Epoch=4, batch=6800, LR=0.000484, loss=34362.0977, mae=122.6222
2025-02-21 07:42:06,081 Epoch=4, batch=6900, LR=0.000484, loss=32709.4219, mae=119.5971
2025-02-21 07:42:31,170 Epoch=4, batch=7000, LR=0.000484, loss=32177.5488, mae=117.2573
2025-02-21 07:42:58,388 Epoch=4, batch=7100, LR=0.000484, loss=32604.3379, mae=117.2405
2025-02-21 07:43:24,596 Epoch=4, batch=7200, LR=0.000484, loss=32915.1211, mae=123.0836
2025-02-21 07:43:49,717 Epoch=4, batch=7300, LR=0.000484, loss=33200.6562, mae=120.2963
2025-02-21 07:44:13,096 Epoch=4, batch=7400, LR=0.000484, loss=31311.8652, mae=115.0922
2025-02-21 07:44:37,070 Epoch=4, batch=7500, LR=0.000484, loss=33123.9219, mae=121.7047
2025-02-21 07:45:00,312 Epoch=4, batch=7600, LR=0.000484, loss=33173.7773, mae=122.0745
2025-02-21 07:45:27,368 Epoch=4, batch=7700, LR=0.000483, loss=33472.6562, mae=121.1771
2025-02-21 07:45:51,628 Epoch=4, batch=7800, LR=0.000483, loss=32293.9551, mae=118.0083
2025-02-21 07:46:15,288 Epoch=4, batch=7900, LR=0.000483, loss=32068.0176, mae=117.6657
2025-02-21 07:46:40,538 Epoch=4, batch=8000, LR=0.000483, loss=31390.2891, mae=112.6908
2025-02-21 07:47:04,988 Epoch=4, batch=8100, LR=0.000483, loss=32643.0703, mae=120.1621
2025-02-21 07:47:29,616 Epoch=4, batch=8200, LR=0.000483, loss=33084.0195, mae=120.2205
2025-02-21 07:47:54,596 Epoch=4, batch=8300, LR=0.000483, loss=33208.2109, mae=121.9002
2025-02-21 07:48:21,832 Epoch=4, batch=8400, LR=0.000483, loss=31701.0801, mae=116.0519
2025-02-21 07:48:46,368 Epoch=4, batch=8500, LR=0.000483, loss=31544.7188, mae=116.6475
2025-02-21 07:49:10,688 Epoch=4, batch=8600, LR=0.000483, loss=32251.4727, mae=117.6964
2025-02-21 07:49:35,200 Epoch=4, batch=8700, LR=0.000483, loss=31599.8242, mae=115.9767
2025-02-21 07:50:00,269 Epoch=4, batch=8800, LR=0.000483, loss=32183.9570, mae=116.8255
2025-02-21 07:50:26,265 Epoch=4, batch=8900, LR=0.000482, loss=32299.1445, mae=118.8932
2025-02-21 07:50:48,888 Epoch=4, batch=9000, LR=0.000482, loss=32762.1309, mae=118.3702
2025-02-21 07:51:15,580 Epoch=4, batch=9100, LR=0.000482, loss=33749.7539, mae=122.0660
2025-02-21 07:51:41,060 Epoch=4, batch=9200, LR=0.000482, loss=31625.5039, mae=114.8695
2025-02-21 07:52:07,060 Epoch=4, batch=9300, LR=0.000482, loss=33615.5547, mae=120.9319
2025-02-21 07:52:31,737 Epoch=4, batch=9400, LR=0.000482, loss=32632.9160, mae=118.7231
2025-02-21 07:52:56,320 Epoch=4, batch=9500, LR=0.000482, loss=31764.7227, mae=117.5494
2025-02-21 07:53:20,716 Epoch=4, batch=9600, LR=0.000482, loss=32108.2754, mae=116.5861
2025-02-21 07:53:41,683 Epoch=4, batch=9700, LR=0.000482, loss=32792.6719, mae=122.4931
2025-02-21 07:54:05,535 Epoch=4, batch=9800, LR=0.000482, loss=32674.4648, mae=120.4441
2025-02-21 07:54:27,046 Epoch=4, batch=9900, LR=0.000482, loss=32870.3086, mae=119.9014
2025-02-21 07:54:48,501 Epoch=4, batch=10000, LR=0.000482, loss=32582.0566, mae=118.3035
2025-02-21 07:55:14,722 Epoch=4, batch=10100, LR=0.000481, loss=32486.0957, mae=120.6147
2025-02-21 07:55:41,056 Epoch=4, batch=10200, LR=0.000481, loss=31947.3242, mae=117.9994
2025-02-21 07:56:04,769 Epoch=4, batch=10300, LR=0.000481, loss=33789.9297, mae=122.1021
2025-02-21 07:56:31,252 Epoch=4, batch=10400, LR=0.000481, loss=31735.5039, mae=119.1683
2025-02-21 07:56:56,395 Epoch=4, batch=10500, LR=0.000481, loss=32680.1543, mae=118.7819
2025-02-21 07:57:21,002 Epoch=4, batch=10600, LR=0.000481, loss=33892.9766, mae=122.2787
2025-02-21 07:57:49,304 Epoch=4, batch=10700, LR=0.000481, loss=32393.0039, mae=117.7095
2025-02-21 07:58:14,564 Epoch=4, batch=10800, LR=0.000481, loss=31883.7188, mae=114.9607
2025-02-21 07:58:41,039 Epoch=4, batch=10900, LR=0.000481, loss=32167.7676, mae=118.5461
2025-02-21 07:59:04,333 Epoch=4, batch=11000, LR=0.000481, loss=31838.1895, mae=116.0662
2025-02-21 07:59:27,177 Epoch=4, batch=11100, LR=0.000481, loss=31951.3730, mae=116.1950
2025-02-21 07:59:49,176 Epoch=4, batch=11200, LR=0.000480, loss=32324.6309, mae=117.3981
2025-02-21 08:00:13,460 Epoch=4, batch=11300, LR=0.000480, loss=32828.5703, mae=117.7472
2025-02-21 08:00:40,701 Epoch=4, batch=11400, LR=0.000480, loss=32045.5098, mae=118.3726
